version,count,min,avg,max
3.10.1-RC1-bin-20260830-c853a31-NIGHTLY,10,33,257.3,644
3.10.1-RC1-bin-20260905-8163579-NIGHTLY,10,29,208,541
3.10.1-RC1-bin-20260913-01289f1-NIGHTLY,10,18,243.7,825
3.10.1-RC1-bin-20260918-035a05a-NIGHTLY,20,10,210.2,635
3.10.1-RC1-bin-20260920-7414c83-NIGHTLY,10,12,186.6,506
