version,count,min,avg,max
3.8.4-RC1-bin-20260219-56c2020-NIGHTLY,10,0,0,0
3.8.4-RC1-bin-20260220-3a6dac8-NIGHTLY,10,0,0,0
3.8.4-RC1-bin-20260221-dd3cd80-NIGHTLY,10,0,0.1,1
3.8.4-RC1-bin-20260222-dd3cd80-NIGHTLY,10,0,0,0
