suite,benchmark,warmup_iterations,batch_size,times,allocs_min,allocs_avg,allocs_max,gc_min,gc_avg,gc_max,comp_min,comp_avg,comp_max
CompilationBenchmarksBig36Nightly,indigo,60,1,27850 27626 26779 27974 27989 27114 26858 26746 27463 27897 27956 27855 28091 27439 26846 28227 28600 27334 27774 28026,4406,4407,4407,0,0,0,963,1114,1389
CompilationBenchmarksBigNightly,caskApp,150,1,558.9 560.8 559 561.4 561.4 559.8 558.9 560.3 559.1 560.6 559 559.2 558.9 558.7 556.8 560.1 558.8 556.5 557.8 557.7,109.1,109.1,109.1,0,0,0,3,89.65,317
CompilationBenchmarksBigNightly,dottyUtils,170,1,1129 1113 1114 1116 1114 1112 1116 1116 1113 1119 1112 1110 1115 1115 1112 1113 1111 1109 1121 1111,158.8,158.9,158.9,0,0,0,0,79.05,359
CompilationBenchmarksBigNightly,fansi,150,1,1292 1293 1298 1298 1292 1292 1292 1292 1290 1292 1292 1293 1294 1291 1289 1303 1303 1306 1301 1301,205.6,205.6,205.6,0,0,0,310,389.4,670
CompilationBenchmarksBigNightly,parallelCollections,100,1,4563 4564 4561 4562 4561 4561 4561 4560 4561 4560 4560 4559 4558 4558 4559 4559 4557 4600 4688 4663,604.7,604.7,604.7,0,0,0,1,85.25,265
CompilationBenchmarksBigNightly,re2s,120,1,1878 1886 1887 1885 1890 1887 1877 1883 1895 1886 1882 1889 1883 1884 1925 1872 1867 1882 1865 1865,265,265.1,265.2,0,0,0,10,194.7,761
CompilationBenchmarksBigNightly,scalaToday,150,1,3500 3385 3323 3300 3301 3301 3299 3300 3300 3470 3426 3348 3340 3299 3297 3297 3297 3299 3297 3296,491.5,491.5,491.5,0,0,0,31,154.2,314
CompilationBenchmarksBigNightly,scalaYaml,80,1,4547 4550 4548 4546 4543 4551 4544 4544 4544 4545 4543 4541 4542 4544 4545 4543 4545 4540 4537 4538,570.9,571,571.2,0,0,0,7,148.3,439
CompilationBenchmarksBigNightly,sourcecode,170,1,929.7 926 930.5 927.2 929.3 928.2 928 1026 938.1 927.9 928 927.1 921.4 931.4 925.5 926.4 927.2 926.3 927.2 925.4,164.5,164.6,164.7,0,0,0,4,93.65,423
CompilationBenchmarksBigNightly,tastyQuery,60,1,5119 5120 5117 5126 5536 5184 5119 5115 5501 5210 5110 5114 5247 5426 5139 5113 5111 5111 5104 5108,663.9,664,664.2,0,0,0,28,205,558
CompilationBenchmarksBigNightly,tictactoe,150,1,1126 1123 1122 1122 1122 1121 1122 1120 1120 1118 1119 1119 1118 1118 1117 1118 1118 1117 1118 1115,214.2,214.2,214.3,0,0,0,1,196.4,1271
CompilationBenchmarksSmallNightly,helloWorld,150,1,124 124.8 123.3 128.6 130.1 123.8 129.7 130.7 124.5 124.5 123.4 122.8 122.2 122.8 122.8 123.2 122.8 122.4 123 122.8,34.06,34.06,34.06,0,0,0,1,18.6,59
CompilationBenchmarksSmallNightly,implicitInductive,150,1,876.3 876.2 877.8 883.1 892.1 880.7 892.9 890.6 880.1 887.4 880.4 892.3 883.2 890.5 887.4 890.6 896 877.5 876.4 890.3,66.14,66.15,66.16,0,0,0,2,59.85,231
CompilationBenchmarksSmallNightly,matchTypeSort,150,1,580.8 581.5 582.3 580.4 582.4 581.8 580 581.4 581.5 580.9 581 581 578.8 581.1 581.4 584.6 580.2 580.3 585.5 586.2,105.6,105.6,105.6,0,0,0,1,54.7,179
CompilationBenchmarksSmallNightly,patmatexhaust,150,1,347.7 349.1 348.3 348.7 346.5 345 345.2 345 347 345.7 345.5 345.1 344.1 343.9 343.6 344.3 344 345.2 343.3 343.4,69.4,69.41,69.44,0,0,0,0,67.85,370
RuntimeBenchmarksOptimizerSmallNightly,ary,40,10,8.526 8.524 8.531 8.537 8.526 8.547 8.529 8.525 8.53 8.556,0.3672,0.3672,0.3672,0,0,0,0,0,0
RuntimeBenchmarksOptimizerSmallNightly,ary2,20,10,228.2 127.2 127.1 127.3 127.2 127.4 127 129.9 132.5 127.1,350.4,350.4,350.4,0,0,0,0,1.1,5
RuntimeBenchmarksOptimizerSmallNightly,matMul,20,10,22.25 22.32 22.28 22.28 22.3 22.34 22.28 22.26 22.3 22.28,6.574,6.574,6.574,0,0,0,0,0.9,4
RuntimeBenchmarksOptimizerSmallNightly,meteor,20,1,421.9 422.2 422.2 423.2 422.3 422.1 467.2 456.6 421.4 423.4,222.9,222.9,222.9,0,0,0,0,1.4,7
RuntimeBenchmarksOptimizerSmallNightly,nestedLoop,20,10,26.36 26.3 26.28 26.35 26.28 26.49 26.51 27.03 26.49 26.49,5.613,5.613,5.613,0,0,0,0,1.3,4
RuntimeBenchmarksOptimizerSmallNightly,nestedLoop2,20,10,75.31 75.12 75.1 93.55 87.7 75.68 75.02 75.15 75.14 75.01,96.1,96.1,96.1,0,0,0,0,1.1,5
