version,count,min,avg,max
3.10.1-RC1-bin-20260829-2106c16-NIGHTLY,10,5,59.1,224
3.10.1-RC1-bin-20260830-c853a31-NIGHTLY,10,2,59.5,241
3.10.1-RC1-bin-20260831-e175c46-NIGHTLY,10,0,54,209
3.10.1-RC1-bin-20260901-0f14678-NIGHTLY,10,4,51.6,161
