suite,benchmark,warmup_iterations,batch_size,times,allocs_min,allocs_avg,allocs_max,gc_min,gc_avg,gc_max,comp_min,comp_avg,comp_max
CompilationBenchmarksBig36Nightly,indigo,60,1,27376 27379 27818 27935 27403 27741 28127 27027 26912 26914 27369 28313 28225 27277 26896 26901 26689 27486 28091 28048,4289,4291,4297,0,0,0,947,1104,1538
CompilationBenchmarksBigNightly,caskApp,150,1,590.9 594 561.5 581.1 558.5 559.3 569.9 564.7 562 559.2 556.9 556.9 556.3 557.2 556.9 563.9 562.5 561.2 561 561,108.6,108.6,108.7,0,0,0,4,111.1,393
CompilationBenchmarksBigNightly,dottyUtils,170,1,1114 1113 1112 1115 1112 1111 1116 1114 1111 1116 1110 1109 1114 1114 1112 1111 1111 1110 1126 1102,157.4,157.5,157.5,0,0,0,0,75.15,413
CompilationBenchmarksBigNightly,fansi,150,1,1371 1349 1338 1326 1322 1320 1321 1320 1326 1323 1320 1320 1324 1321 1319 1321 1325 1319 1317 1320,203.8,203.8,203.8,0,0,0,478,593.1,847
CompilationBenchmarksBigNightly,parallelCollections,100,1,4664 4664 4660 4645 4877 4738 4620 4610 4610 4612 4605 4609 4604 4655 4653 4652 4659 4655 4649 4652,597.7,597.7,597.8,0,0,0,3,93.45,306
CompilationBenchmarksBigNightly,re2s,120,1,1835 1848 1837 1834 1840 1833 1830 1847 1847 1829 1828 1836 1827 1826 1860 1822 1823 1856 1841 1847,261.7,261.7,261.9,0,0,0,9,203.6,953
CompilationBenchmarksBigNightly,scalaToday,150,1,3705 3378 3356 3345 3344 3343 3344 3344 3344 3345 3343 3343 3343 3342 3343 3345 3341 3341 3341 3339,486,486.1,486.4,0,0,0,17,89.75,248
CompilationBenchmarksBigNightly,scalaYaml,80,1,4573 4573 4566 4580 4672 4705 4707 4718 4756 4909 4604 4775 4578 4605 4564 4565 4566 4562 4560 4563,562.7,562.8,563,0,0,0,12,165.7,470
CompilationBenchmarksBigNightly,sourcecode,170,1,930.2 928.5 929.9 930 929 928.6 929.2 926.7 927.8 928.5 926.6 926.9 926.7 926.8 926 1047 929.8 925.4 925.9 925.3,163.1,163.2,163.2,0,0,0,0,79.55,383
CompilationBenchmarksBigNightly,tastyQuery,60,1,5152 5149 5143 5150 5148 5150 5141 5136 5139 5137 5136 5137 5140 5308 5253 5481 5275 5489 5228 5142,656.5,656.5,656.7,0,0,0,19,194.1,593
CompilationBenchmarksBigNightly,tictactoe,150,1,1126 1126 1125 1126 1125 1123 1124 1123 1123 1123 1122 1122 1122 1123 1121 1121 1122 1120 1122 1120,213.7,213.8,213.8,0,0,0,80,267.9,1211
CompilationBenchmarksSmallNightly,helloWorld,150,1,123.5 123.2 123 122.4 122.6 122.8 122.5 122.8 123.5 124 123.8 123.2 122.6 123.2 123.4 123.4 122.8 122.5 123.1 123,34.02,34.02,34.02,0,0,0,1,20.9,58
CompilationBenchmarksSmallNightly,implicitInductive,150,1,888.1 888.3 887.8 887.4 886.5 888.4 887.5 888 887.9 887 885.9 887.5 886.2 886.9 886 886.7 891 889.5 889.4 888.7,66.64,66.65,66.66,0,0,0,7,61.15,171
CompilationBenchmarksSmallNightly,matchTypeSort,150,1,598.4 598.2 598.8 599 598.7 598.2 597.2 599.7 653.3 609.2 597.4 598.3 602.9 599.7 597.2 602.6 596.6 597.1 599.1 598,103.6,103.6,103.6,0,0,0,0,62.35,264
CompilationBenchmarksSmallNightly,patmatexhaust,150,1,352.2 348 348.1 350.2 346.4 346.1 346.6 345 348.4 344.9 345.1 344.9 344.3 343.7 344 343.9 343.2 345.5 343.3 343.7,69.13,69.14,69.17,0,0,0,1,71,426
RuntimeBenchmarksOptimizerSmallNightly,ary,40,10,8.526 8.525 8.516 8.511 8.531 8.517 8.519 8.526 8.515 8.516,0.3672,0.3672,0.3672,0,0,0,0,0.1,1
RuntimeBenchmarksOptimizerSmallNightly,ary2,20,10,191.6 186.6 186.3 186.6 186.4 186.6 187 186.2 186.2 186.2,350.4,350.4,350.4,0,0,0,0,2.8,17
RuntimeBenchmarksOptimizerSmallNightly,matMul,20,10,22.31 22.33 22.26 22.26 22.24 22.42 22.29 22.25 22.23 22.26,6.574,6.574,6.574,0,0,0,0,0.8,5
RuntimeBenchmarksOptimizerSmallNightly,meteor,20,1,454 453.8 453.7 454.5 453.8 453.8 493.2 514.1 454.3 456.4,267.5,267.5,267.5,0,0,0,0,1.3,5
RuntimeBenchmarksOptimizerSmallNightly,nestedLoop,20,10,25.74 25.97 25.8 26.28 25.83 25.78 25.67 26.44 25.73 25.89,5.613,5.613,5.613,0,0,0,0,1.3,5
RuntimeBenchmarksOptimizerSmallNightly,nestedLoop2,20,10,93.21 93.19 93.15 93.16 93.17 93.25 92.95 92.92 93.05 95.98,96.1,96.1,96.1,0,0,0,0,1.3,5
