version,count,min,avg,max
3.10.1-RC1-bin-20260830-c853a31-NIGHTLY,10,1664,1670,1686
3.10.1-RC1-bin-20260905-8163579-NIGHTLY,10,1647,1654,1676
3.10.1-RC1-bin-20260913-01289f1-NIGHTLY,10,1501,1535,1762
3.10.1-RC1-bin-20260918-035a05a-NIGHTLY,20,1515,1531,1576
3.10.1-RC1-bin-20260920-7414c83-NIGHTLY,10,1509,1515,1527
