version,count,min,avg,max
3.8.3-RC1-bin-20260206-7d9042f-NIGHTLY,30,137.8,137.9,138.1
3.8.3-RC1-bin-20260207-b47447b-NIGHTLY,10,138.3,138.3,138.3
3.8.3-RC1-bin-20260208-0fa0698-NIGHTLY,10,138,138,138
3.8.3-RC1-bin-20260209-c5506bd-NIGHTLY,10,137.5,137.5,137.5
3.8.3-RC1-bin-20260210-f9a3b90-NIGHTLY,10,137.7,137.7,137.7
3.8.3-RC1-bin-20260211-dd4d59d-NIGHTLY,10,138.1,138.1,138.1
3.8.3-RC1-bin-20260212-9907571-NIGHTLY,20,137.8,137.9,138
3.8.3-RC1-bin-20260214-f10f20d-NIGHTLY,10,137.7,137.7,137.7
3.8.3-RC1-bin-20260215-f10f20d-NIGHTLY,10,138,138,138
