version,count,min,avg,max
3.8.3-RC1-bin-20260206-7d9042f-NIGHTLY,30,120.8,123.4,127.8
3.8.3-RC1-bin-20260207-b47447b-NIGHTLY,10,123.3,124.2,124.9
3.8.3-RC1-bin-20260208-0fa0698-NIGHTLY,10,120.3,121,121.5
3.8.3-RC1-bin-20260209-c5506bd-NIGHTLY,10,119,119.6,120.7
3.8.3-RC1-bin-20260210-f9a3b90-NIGHTLY,10,121.2,121.8,122.5
3.8.3-RC1-bin-20260211-dd4d59d-NIGHTLY,10,121.2,122.3,123.5
3.8.3-RC1-bin-20260212-9907571-NIGHTLY,20,124.3,128,131.8
3.8.3-RC1-bin-20260214-f10f20d-NIGHTLY,10,126.1,126.7,127.4
