version,count,min,avg,max
3.10.1-RC1-bin-20260829-2106c16-NIGHTLY,10,90.32,90.34,90.45
3.10.1-RC1-bin-20260830-c853a31-NIGHTLY,10,90.47,90.5,90.61
3.10.1-RC1-bin-20260831-e175c46-NIGHTLY,10,90.39,90.41,90.52
3.10.1-RC1-bin-20260901-0f14678-NIGHTLY,10,90.45,90.48,90.58
3.10.1-RC1-bin-20260902-39d1391-NIGHTLY,10,90.4,90.43,90.53
3.10.1-RC1-bin-20260903-297c812-NIGHTLY,10,90.47,90.48,90.51
