version,count,min,avg,max
3.10.1-RC1-bin-20260829-2106c16-NIGHTLY,10,43.7,43.71,43.71
3.10.1-RC1-bin-20260830-c853a31-NIGHTLY,10,43.7,43.7,43.7
3.10.1-RC1-bin-20260831-e175c46-NIGHTLY,10,43.76,43.76,43.76
3.10.1-RC1-bin-20260901-0f14678-NIGHTLY,10,43.75,43.75,43.75
3.10.1-RC1-bin-20260902-39d1391-NIGHTLY,10,43.69,43.69,43.69
3.10.1-RC1-bin-20260903-297c812-NIGHTLY,10,43.75,43.75,43.75
3.10.1-RC1-bin-20260904-3dd457e-NIGHTLY,10,43.76,43.76,43.76
