suite,benchmark,warmup_iterations,batch_size,times,allocs_min,allocs_avg,allocs_max,gc_min,gc_avg,gc_max,comp_min,comp_avg,comp_max
CompilationBenchmarksBig36Weekly,indigo,40,1,26944 27117 26914 27707 27188 26798 26576 26480 26487 26481,4678,4679,4679,0,0,0,1036,1217,1451
CompilationBenchmarksBigNightly,caskApp,130,1,561 557.4 557.6 554.4 557 561.3 559.5 557.5 557.1 556.4,134.3,134.3,134.3,0,0,0,39,157,299
CompilationBenchmarksBigNightly,dottyUtils,170,1,1125 1119 1112 1096 1096 1095 1095 1097 1096 1095,182.2,182.2,182.2,0,0,0,1,62.7,151
CompilationBenchmarksBigNightly,fansi,140,1,1302 1302 1299 1297 1297 1304 1297 1296 1295 1295,213.6,213.6,213.6,0,0,0,379,529.1,975
CompilationBenchmarksBigNightly,parallelCollections,100,1,4631 4620 4616 4619 4618 4618 4618 4617 4615 4618,658.8,658.8,658.8,0,0,0,7,81,235
CompilationBenchmarksBigNightly,re2s,60,1,1855 1850 1847 1835 1835 1829 1824 1824 1841 1852,304.6,304.6,304.6,0,0,0,50,199,390
CompilationBenchmarksBigNightly,scalaToday,130,1,3459 3451 3444 3443 3444 3444 3782 3538 3444 3441,561.9,561.9,561.9,0,0,0,15,142.3,378
CompilationBenchmarksBigNightly,scalaYaml,40,1,5019 4687 5046 4740 4630 4627 4686 4890 4814 4613,620.1,620.6,620.8,0,0,0,116,477.9,853
CompilationBenchmarksBigNightly,sourcecode,100,1,949.2 971.8 942 940.3 939.8 939.4 939.1 939.7 935.2 937.6,184.1,184.1,184.1,0,0,0,13,120.8,418
CompilationBenchmarksBigNightly,tastyQuery,60,1,5161 5166 5183 5163 5205 5526 5539 5270 5175 5156,735,735.1,735.1,0,0,0,23,234.8,753
CompilationBenchmarksBigNightly,tictactoe,130,1,1161 1158 1159 1157 1160 1159 1157 1156 1157 1153,262.9,263,263.1,0,0,0,84,253.7,441
CompilationBenchmarksBigWeekly,areWeFastYet,150,1,1189 1188 1188 1191 1185 1186 1187 1185 1186 1184,401.4,401.5,401.5,0,0,0,13,142,278
CompilationBenchmarksBigWeekly,parserCombinators,100,1,1584 1581 1584 1581 1581 1581 1592 1578 1580 1581,265,265.1,265.1,0,0,0,14,175.5,479
CompilationBenchmarksBigWeekly,scalaz,25,1,28160 28142 28254 28095 28210 28327 28191 28273 28001 27983,4237,4239,4243,2,2.6,3,164,465.6,1392
CompilationBenchmarksSmallNightly,helloWorld,150,1,113.5 114.3 113.2 113.6 113.1 113.4 114.4 113.5 113.2 113.8,38.68,38.68,38.68,0,0,0,4,21.3,47
CompilationBenchmarksSmallNightly,implicitInductive,150,1,871.5 871.8 871.4 870.9 870.7 870.6 898.7 905.8 875.6 872.3,79.71,79.71,79.71,0,0,0,1,50.5,138
CompilationBenchmarksSmallNightly,matchTypeSort,150,1,646.4 619 600.6 589.6 586.3 587.8 587.8 585.6 586.2 596.6,115.3,115.3,115.3,0,0,0,17,62.2,161
CompilationBenchmarksSmallNightly,patmatexhaust,150,1,346.1 354 345.3 346.9 345.1 342.6 342.6 342.2 343.9 341.8,82.18,82.19,82.21,0,0,0,16,117.7,439
CompilationBenchmarksSmallWeekly,exhaustivityI,150,1,241.1 239.3 240.4 239.5 240.2 239.9 239.6 240.8 239.3 238.2,69.46,69.46,69.47,0,0,0,2,45.8,159
CompilationBenchmarksSmallWeekly,exhaustivityS,150,1,155.6 158 158.3 157.3 158.3 158 158.7 160.2 159 159.9,49.3,49.3,49.3,0,0,0,1,41.8,115
CompilationBenchmarksSmallWeekly,exhaustivityT,150,1,143.6 142.7 143.8 143.4 143.5 143.7 143.3 143.2 143.8 143.4,44.06,44.06,44.07,0,0,0,3,20.9,68
CompilationBenchmarksSmallWeekly,exhaustivityV,150,1,145.3 145.1 143.9 145.5 144.6 143.5 144.5 144.2 144.5 144,44.15,44.15,44.15,0,0,0,0,23.8,56
CompilationBenchmarksSmallWeekly,findRef,150,1,107.6 107.9 107 107.4 107.8 107.3 106.1 106.9 106.4 106.9,33.74,33.74,33.74,0,0,0,3,27.8,71
CompilationBenchmarksSmallWeekly,i1535,150,1,184 184.5 183 184 184.6 184.1 183.1 182.9 182.7 182.9,54.38,54.38,54.38,0,0,0,4,53.7,127
