version,count,min,avg,max
3.8.3-RC1-bin-20260206-7d9042f-NIGHTLY,30,453.3,461.6,512.6
3.8.3-RC1-bin-20260207-b47447b-NIGHTLY,10,456.2,457.4,461.7
3.8.3-RC1-bin-20260208-0fa0698-NIGHTLY,10,454.5,467.7,514.8
3.8.3-RC1-bin-20260209-c5506bd-NIGHTLY,10,455,471.8,552.6
3.8.3-RC1-bin-20260210-f9a3b90-NIGHTLY,10,452.7,464,540.9
3.8.3-RC1-bin-20260211-dd4d59d-NIGHTLY,10,457.2,467.5,513.6
3.8.3-RC1-bin-20260212-9907571-NIGHTLY,10,453.1,453.3,454.2
