version,count,min,avg,max
3.8.3-RC1-bin-20260206-7d9042f-NIGHTLY,30,164.9,168.2,179
3.8.3-RC1-bin-20260207-b47447b-NIGHTLY,10,167.5,169.5,179.1
3.8.3-RC1-bin-20260208-0fa0698-NIGHTLY,10,168.1,168.8,169.9
3.8.3-RC1-bin-20260209-c5506bd-NIGHTLY,10,179.3,185.8,190.2
3.8.3-RC1-bin-20260210-f9a3b90-NIGHTLY,10,166.8,167.6,168.6
3.8.3-RC1-bin-20260211-dd4d59d-NIGHTLY,10,165.7,170.7,174.2
3.8.3-RC1-bin-20260212-9907571-NIGHTLY,20,163.2,169,173.6
3.8.3-RC1-bin-20260214-f10f20d-NIGHTLY,10,166.5,167.4,168.4
