version,count,min,avg,max
3.8.3-RC1-bin-20260206-7d9042f-NIGHTLY,30,145.2,148.4,161.2
3.8.3-RC1-bin-20260207-b47447b-NIGHTLY,10,153.7,159.1,164.6
3.8.3-RC1-bin-20260208-0fa0698-NIGHTLY,10,144.8,145.9,146.8
3.8.3-RC1-bin-20260209-c5506bd-NIGHTLY,10,148.4,149.1,150.4
3.8.3-RC1-bin-20260210-f9a3b90-NIGHTLY,10,146.5,147,147.6
3.8.3-RC1-bin-20260211-dd4d59d-NIGHTLY,10,147.4,149.5,155.5
3.8.3-RC1-bin-20260212-9907571-NIGHTLY,20,149,152.7,168.1
