version,count,min,avg,max
3.8.3-RC1-bin-20260206-7d9042f-NIGHTLY,30,172.3,175.9,185.4
3.8.3-RC1-bin-20260207-b47447b-NIGHTLY,10,176.1,177.3,179.8
3.8.3-RC1-bin-20260208-0fa0698-NIGHTLY,10,174.8,176.5,181.7
3.8.3-RC1-bin-20260209-c5506bd-NIGHTLY,10,174.3,174.8,176.4
3.8.3-RC1-bin-20260210-f9a3b90-NIGHTLY,10,177.9,180.7,181.7
3.8.3-RC1-bin-20260211-dd4d59d-NIGHTLY,10,173.9,175.5,176.4
3.8.3-RC1-bin-20260212-9907571-NIGHTLY,10,174.4,175.5,177.9
