version,count,min,avg,max
3.8.3-RC1-bin-20260206-7d9042f-NIGHTLY,30,110,113.8,117.8
3.8.3-RC1-bin-20260207-b47447b-NIGHTLY,10,109.9,110.7,112.5
3.8.3-RC1-bin-20260208-0fa0698-NIGHTLY,10,113.8,116.2,118.7
3.8.3-RC1-bin-20260209-c5506bd-NIGHTLY,10,114.5,116.4,118.2
3.8.3-RC1-bin-20260210-f9a3b90-NIGHTLY,10,112.7,113.6,114.8
3.8.3-RC1-bin-20260211-dd4d59d-NIGHTLY,10,111.5,113.1,114.3
3.8.3-RC1-bin-20260212-9907571-NIGHTLY,20,111.3,113.5,116.3
